,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
611,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,500,shield-SPIBB_point,3.0,0.2676173003043552,0.36565948424056954,0.9373163719862755,0.9373164905277229,0.5000619888305664
612,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,1000,shielded_baseline,,0.06456329387075792,0.0645679624876237,1.0,1.0,0.003384113311767578
613,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,1000,SPIBB,3.0,0.19025302702161004,0.458822026591596,0.8794512606623368,0.8794512251340549,0.46938514709472656
614,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,1000,shield-SPIBB,3.0,0.44870815159010485,0.44870846062419806,1.0,1.0,0.5031471252441406
615,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,1000,MO_SPIBB,1.0,0.13880567083721138,0.3682135780704745,0.8650046447514942,0.8650046447512961,28.037649154663086
616,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,1000,shielded_baseline_point,,-0.1858801618936434,0.06884927870508752,0.5647060203858423,0.564706020385843,0.003414154052734375
617,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,1000,shield-SPIBB_point,3.0,0.3344766787479357,0.47174488812928506,0.9319328769419893,0.9319328408954322,0.48170018196105957
618,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,2500,shielded_baseline,,0.06456329387075792,0.0645679624876237,1.0,1.0,0.0033512115478515625
619,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,2500,SPIBB,3.0,0.31545382585855175,0.5050166154595633,0.9161932581721115,0.9161932288852467,0.4985380172729492
620,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,2500,shield-SPIBB,3.0,0.4925215634475503,0.49252172808345057,1.0,1.0,0.5627329349517822
621,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,2500,MO_SPIBB,1.0,0.34746115016181467,0.46505987822021916,0.9413315373205149,0.9413315291806682,24.12003493309021
622,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,2500,shielded_baseline_point,,-0.2789239468188081,0.06689164868472794,0.4717997544303017,0.4717997544303033,0.00341796875
623,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,2500,shield-SPIBB_point,3.0,0.3835380554820137,0.5124853741153611,0.9413009040058673,0.941300916720025,0.5032668113708496
624,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,5000,shielded_baseline,,0.06456329387075792,0.0645679624876237,1.0,1.0,0.0033369064331054688
625,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,5000,SPIBB,3.0,0.3747842895239463,0.5185921117142311,0.9394318962552439,0.9394318962552443,0.5353720188140869
626,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,5000,shield-SPIBB,3.0,0.5031171834931115,0.5031176182358985,1.0,1.0,0.6070849895477295
627,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,5000,MO_SPIBB,1.0,0.4788285846476295,0.5067779462309292,0.9872711031884478,0.9872710950508153,24.331609964370728
628,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,5000,shielded_baseline_point,,-0.3112887069285071,0.06618902297925486,0.4475193378236736,0.44751933782367415,0.0033512115478515625
629,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,5000,shield-SPIBB_point,3.0,0.40711105840366235,0.5213589543256879,0.9515943013914744,0.9515942997311083,0.5335819721221924
630,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,6000,shielded_baseline,,0.04587129532291799,0.06522885836397897,0.9888118184538623,0.9888118184538708,0.0033431053161621094
631,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,6000,SPIBB,3.0,0.39175512439651733,0.5180632921179746,0.9460794703907995,0.9460794110361874,0.531135082244873
632,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,6000,shield-SPIBB,3.0,0.501773229895166,0.5020702575943544,0.9998426509122055,0.9998426119810586,0.5840210914611816
633,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,6000,MO_SPIBB,1.0,0.4848287652490224,0.5074893323419857,0.9888626164169926,0.9888626365828396,23.89546012878418
634,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,6000,shielded_baseline_point,,-0.28902732380069857,0.06636276887700088,0.4619953867344836,0.4619953867344839,0.003443002700805664
635,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,6000,shield-SPIBB_point,3.0,0.41449152725980365,0.52045056604346,0.9544966222547837,0.9544965585315632,0.5314328670501709
636,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,7500,shielded_baseline,,0.041994488328433804,0.0653295165321687,0.9775856946502604,0.977585694650277,0.003340005874633789
637,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,7500,SPIBB,3.0,0.3790340046190605,0.5182994044267368,0.9386860315849282,0.9386860106612741,0.519381046295166
638,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,7500,shield-SPIBB,3.0,0.5006435715904862,0.5013644131842495,0.9996132490101569,0.9996132675949835,0.6008970737457275
639,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,7500,MO_SPIBB,1.0,0.4682483703437364,0.5070732962248956,0.9817545527768554,0.9817545971994516,28.34952998161316
640,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,7500,shielded_baseline_point,,-0.3172862451127852,0.06580048003147333,0.43990821009439635,0.43990821009439773,0.003384113311767578
641,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,7500,shield-SPIBB_point,3.0,0.40206030354135897,0.5197908270163348,0.947296361727404,0.9472963588931331,0.5332589149475098
642,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,10000,shielded_baseline,,0.02880244107519048,0.06785639998176231,0.9631224073496771,0.9631224073496726,0.0032308101654052734
643,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,10000,SPIBB,3.0,0.4200259899137739,0.5249891195672876,0.9572739484978984,0.9572739410745718,0.5143580436706543
644,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,10000,shield-SPIBB,3.0,0.4959960473407092,0.5095632937942207,0.9935084592601268,0.9935085172834104,0.6177318096160889
645,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,10000,MO_SPIBB,1.0,0.4933429777047076,0.5117115681109636,0.9918450214559343,0.9918450296157474,25.996846914291382
646,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,10000,shielded_baseline_point,,-0.3358690071593756,0.06584635613801575,0.4355454943572568,0.4355454943572584,0.0034759044647216797
647,3527589225,0.95,1000,4,4,8,0.75,0.5,0.2,-0.6574058787621961,0.2877615278410906,0.2877615278410911,-2.741643243400897,0.5196920121790581,0.524822177609784,0.997802790179516,0.9978027522705446,0.4875111171037666,0.5304260721382074,0.9820675003961501,0.9820674795312915,0.19908057959355197,0.19907345917364397,1.0,1.0,10000,shield-SPIBB_point,3.0,0.44229618264324955,0.5268742872421651,0.9655035810606036,0.9655035833116852,0.5704469680786133
648,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,10,shielded_baseline,,0.03924804607014273,0.03924455626581595,1.0,1.0,0.0034308433532714844
649,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,10,SPIBB,3.0,-0.6859859984764765,0.03418303187455935,0.2071371103850553,0.20713711038505378,0.0033321380615234375
650,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,10,shield-SPIBB,3.0,0.03831832285678682,0.03831610360193161,1.0,1.0,0.0032749176025390625
651,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,10,MO_SPIBB,1.0,-0.6860455639235109,0.03503347437169927,0.21455058123329196,0.21455058229494084,3.3843472003936768
652,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,10,shielded_baseline_point,,0.029057597723890514,0.038303495131273596,0.9538111730764625,0.9538112054700321,0.0033609867095947266
653,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,10,shield-SPIBB_point,3.0,0.029568728085247072,0.03920655150728585,0.9537419113862743,0.9537419535549778,0.003280162811279297
654,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,20,shielded_baseline,,0.039247464202778,0.03924455626669999,1.0,1.0,0.003468751907348633
655,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,20,SPIBB,3.0,-0.6669747142040519,0.03143612109636517,0.20524889005850244,0.20524889005850444,0.005661964416503906
656,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,20,shield-SPIBB,3.0,0.03674336521958283,0.036742351555251254,1.0,1.0,0.005013227462768555
657,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,20,MO_SPIBB,1.0,-0.6759729961033356,0.03941814275544914,0.2355514601127911,0.23555146404322025,9.148290872573853
658,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,20,shielded_baseline_point,,0.03048251767479987,0.03831592721003599,0.9606715274583016,0.9606715592825311,0.0033872127532958984
659,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,20,shield-SPIBB_point,3.0,0.02822953217980862,0.0358521733879635,0.9605555319097417,0.9605555464775903,0.005106210708618164
660,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,50,shielded_baseline,,0.03924804607014273,0.03924455626581595,1.0,1.0,0.0034377574920654297
661,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,50,SPIBB,3.0,-0.6641380400052621,0.031164262926151685,0.20394535748022716,0.20394535748022558,0.0109100341796875
662,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,50,shield-SPIBB,3.0,0.038647687789620744,0.03864294689675344,1.0,1.0,0.011868953704833984
663,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,50,MO_SPIBB,1.0,-0.6566680769355678,0.03674605776185957,0.23378529046981425,0.23378529046987773,18.006157875061035
664,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,50,shielded_baseline_point,,0.029057597723890514,0.038303495131273596,0.9538111730764625,0.9538112054700321,0.003484010696411133
665,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,50,shield-SPIBB_point,3.0,0.0289070336865654,0.03775483394052388,0.9533988735527558,0.953398903116009,0.011945247650146484
666,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,100,shielded_baseline,,0.03924697049222399,0.0392445562688484,1.0,1.0,0.0034787654876708984
667,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,100,SPIBB,3.0,-0.6839806465759767,0.03946649914578767,0.2136767006031367,0.21367670060313426,0.02864813804626465
668,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,100,shield-SPIBB,3.0,0.046511120352055964,0.04651148745684249,1.0,1.0,0.03164029121398926
669,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,100,MO_SPIBB,1.0,-0.653554529671615,0.05222381097263919,0.27380773209432707,0.2738077320945125,24.207920789718628
670,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,100,shielded_baseline_point,,0.031119166849871347,0.03816998549986897,0.964961395783941,0.9649614306118884,0.003429889678955078
671,3527589225,0.95,1000,4,4,9,0.75,0.5,0.2,-0.6978058612672101,0.20575116818401365,0.2057511681840113,-2.8295801670827285,0.4158325512556271,0.4202149526306868,0.998831032116751,0.9988310315862247,0.26070112819445646,0.4325322421996188,0.924886012654636,0.9248860018775292,0.10244879713415211,0.10244916326028064,1.0,1.0,100,shield-SPIBB_point,3.0,0.038701986399784366,0.04530388991204812,0.9657192003664202,0.9657192319619988,0.031681060791015625
