,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
11642,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.01,3.099215063615204,0.16884899139404297
11643,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.05,3.099215063615204,0.17132806777954102
11644,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.1,3.099215063615204,0.16554903984069824
11645,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.5,3.0992158651741515,0.16380906105041504
11646,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,DUIPI_bayesian,1.0,3.0607273983434395,1.6022210121154785
11647,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,DUIPI_bayesian,2.0,2.7466518821314363,1.6263720989227295
11648,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,DUIPI_bayesian,3.0,2.7374932779143717,1.6217799186706543
11649,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.01,3.0992145127879565,0.1726689338684082
11650,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.05,3.0992145127879565,0.16800999641418457
11651,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.1,3.0992145127879565,0.16979598999023438
11652,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.5,3.099215762260486,1.6004149913787842
11653,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,1.0,3.0607270397716735,1.6091890335083008
11654,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,2.0,3.0576018728819494,1.6313071250915527
11655,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,3.0,3.0516096893521687,1.7677712440490723
11656,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,RaMDP,0.05,3.1363066889575872,0.029810190200805664
11657,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,shield-RaMDP,0.05,3.1363063066302828,0.029010295867919922
11658,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,WorstCaseRMDP,,3.103297225423248,14.66234016418457
11659,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,10000,shield-WorstCaseRMDP,,3.0573963229851833,1.9432809352874756
11660,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,SPIBB,3.0,3.1184618454304593,0.026015043258666992
11661,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,shield-SPIBB,3.0,3.1184615433629226,0.023549795150756836
11662,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,R_min,3.0,3.1184618454304593,0.259868860244751
11663,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,shield-R_min,3.0,3.1184615433629226,0.2355809211730957
11664,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.01,3.076301000737181,0.15807604789733887
11665,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.05,3.076301000737181,0.16160273551940918
11666,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.1,3.076301000737181,0.16361308097839355
11667,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.5,3.0607606018447875,0.15174484252929688
11668,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,DUIPI_bayesian,1.0,3.0607627160298416,0.15453505516052246
11669,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,DUIPI_bayesian,2.0,3.027370842452027,1.5978779792785645
11670,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,DUIPI_bayesian,3.0,2.7289848658746987,1.6661999225616455
11671,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.01,3.0763002126032912,0.1532137393951416
11672,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.05,3.0763002126032912,0.15380501747131348
11673,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.1,3.0763002126032912,0.15193700790405273
11674,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.5,3.060760022083133,0.15549707412719727
11675,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,1.0,3.0607611848019873,0.17787694931030273
11676,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,2.0,3.027755726016394,1.6045222282409668
11677,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,3.0,3.0362367962243577,1.6663570404052734
11678,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,RaMDP,0.05,3.118461827584055,0.024284839630126953
11679,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,shield-RaMDP,0.05,3.118461525432026,0.024813175201416016
11680,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,WorstCaseRMDP,,3.0548556986074686,0.13585782051086426
11681,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,58,0.5,0.13862099647676732,15000,shield-WorstCaseRMDP,,3.0548693579349275,0.1610579490661621
11682,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,SPIBB,3.0,0.0017760919146154188,0.003741025924682617
11683,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,shield-SPIBB,3.0,0.0010929728606104163,0.0033500194549560547
11684,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,R_min,3.0,1.5658165939505392e-06,0.0008609294891357422
11685,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,shield-R_min,3.0,1.5658165939505392e-06,0.0008287429809570312
11686,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,DUIPI_bayesian,0.01,0.00010528658404177154,0.16041326522827148
11687,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,DUIPI_bayesian,0.05,0.00010893844069276848,1.6551721096038818
11688,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,DUIPI_bayesian,0.1,0.00010891736823907545,0.15777802467346191
11689,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,DUIPI_bayesian,0.5,0.0045507444640634845,1.7046699523925781
11690,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,DUIPI_bayesian,1.0,0.024806648158767996,1.6778299808502197
11691,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,DUIPI_bayesian,2.0,0.07339115123861764,0.1213541030883789
11692,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,DUIPI_bayesian,3.0,0.07339260004485004,1.6507883071899414
11693,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.01,0.00010528658404177154,0.1609938144683838
11694,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.05,0.00010893844069276848,1.6405868530273438
11695,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.1,0.00010891736823907545,0.1631307601928711
11696,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.5,0.005207828172273268,1.672163724899292
11697,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,1.0,0.010383909254354898,1.6501667499542236
11698,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,2.0,0.02191069272985068,0.17739605903625488
11699,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,3.0,0.02191064637638665,1.6545517444610596
11700,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,RaMDP,0.05,0.04329815449677867,0.02337789535522461
11701,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,shield-RaMDP,0.05,0.04469116328368697,0.025052309036254883
11702,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,WorstCaseRMDP,,1.5658165939505392e-06,0.003816843032836914
11703,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,100,shield-WorstCaseRMDP,,2.222357218766918e-06,0.0036940574645996094
11704,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,SPIBB,3.0,0.6926810130496721,0.024363994598388672
11705,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,shield-SPIBB,3.0,0.6471389632510751,0.036412954330444336
11706,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,R_min,3.0,1.5658165939505392e-06,0.001135110855102539
11707,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,shield-R_min,3.0,1.5658165939505392e-06,0.0010859966278076172
11708,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,DUIPI_bayesian,0.01,0.0023182189842524885,0.16828513145446777
11709,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,DUIPI_bayesian,0.05,0.010164615175398364,0.1603100299835205
11710,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,DUIPI_bayesian,0.1,0.010164625350738315,0.16005921363830566
11711,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,DUIPI_bayesian,0.5,0.058291800875666905,1.7522761821746826
11712,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,DUIPI_bayesian,1.0,0.0038709568025248253,1.6548280715942383
11713,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,DUIPI_bayesian,2.0,0.1742066017222548,1.6415789127349854
11714,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,DUIPI_bayesian,3.0,0.8459801888019756,1.63926100730896
11715,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.01,0.0023182189842524885,0.16069507598876953
11716,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.05,0.010164615175398364,0.16034913063049316
11717,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.1,0.010164625350738315,0.16788792610168457
11718,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.5,0.02285122503995583,1.7672131061553955
11719,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,1.0,0.24717653635741366,1.6496169567108154
11720,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,2.0,0.19524948099743547,1.6498980522155762
11721,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,3.0,0.19518665341312527,1.6614091396331787
11722,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,RaMDP,0.05,2.6162596166285974,0.03765392303466797
11723,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,shield-RaMDP,0.05,2.6162595440354117,0.038590192794799805
11724,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,WorstCaseRMDP,,1.8905110872394897,0.10316014289855957
11725,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,250,shield-WorstCaseRMDP,,1.8916281756730233,0.3486328125
11726,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,SPIBB,3.0,1.8891283582480132,0.01848125457763672
11727,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,shield-SPIBB,3.0,1.7913227440576616,0.029731035232543945
11728,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,R_min,3.0,1.4726618865868664,0.4296388626098633
11729,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,shield-R_min,3.0,1.1936587864503714,0.42002105712890625
11730,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,DUIPI_bayesian,0.01,0.017092931844017622,0.16134381294250488
11731,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,DUIPI_bayesian,0.05,0.017092931844017622,0.1578996181488037
11732,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,DUIPI_bayesian,0.1,0.03225665486748268,0.16251397132873535
11733,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,DUIPI_bayesian,0.5,0.10163509855828985,1.6945960521697998
11734,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,DUIPI_bayesian,1.0,0.1383286588128019,1.6520490646362305
11735,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,DUIPI_bayesian,2.0,0.7689248860902663,1.6656179428100586
11736,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,DUIPI_bayesian,3.0,0.3503465231720341,1.6511929035186768
11737,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.01,0.017092931844017622,0.16536498069763184
11738,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.05,0.017092931844017622,0.17350101470947266
11739,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.1,0.03225665486748268,0.1628708839416504
11740,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.5,0.03158497723301721,1.7216098308563232
11741,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,1.0,0.13537024966562525,1.6603541374206543
11742,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,2.0,0.33440313315105535,1.667236089706421
11743,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,3.0,0.13455510795697143,1.978834867477417
11744,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,RaMDP,0.05,3.1062463214916263,0.035736083984375
11745,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,shield-RaMDP,0.05,3.1062461151599003,0.02739715576171875
11746,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,WorstCaseRMDP,,2.6603096454109365,0.1224219799041748
11747,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,500,shield-WorstCaseRMDP,,2.664765977186299,0.6944959163665771
11748,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,SPIBB,3.0,2.492114230112738,0.01991868019104004
11749,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,shield-SPIBB,3.0,2.467517705850174,0.02737903594970703
11750,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,R_min,3.0,2.4403955397681076,0.3504219055175781
11751,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,shield-R_min,3.0,2.428276601065865,0.38085484504699707
11752,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.01,2.1278855002724724,0.16643619537353516
11753,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.05,2.128582394935531,1.6232688426971436
11754,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.1,2.1880974100158577,1.6254971027374268
11755,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.5,2.050496212208895,1.6971383094787598
11756,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,DUIPI_bayesian,1.0,1.9271601752688445,1.728013038635254
11757,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,DUIPI_bayesian,2.0,1.5121599526614737,1.6742169857025146
11758,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,DUIPI_bayesian,3.0,1.130519657645448,1.6645581722259521
11759,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.01,1.7164384480340265,0.16584396362304688
11760,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.05,1.3708064845253185,0.16634392738342285
11761,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.1,1.3721393273512106,0.1665802001953125
11762,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.5,1.2821769513908379,1.6809661388397217
11763,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,1.0,1.922815385256123,1.72385573387146
11764,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,2.0,0.7753653624178445,1.6580908298492432
11765,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,3.0,0.47996403048625286,1.657853126525879
11766,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,RaMDP,0.05,2.8275284013388537,0.024211883544921875
11767,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,shield-RaMDP,0.05,2.8275284013388537,0.02808976173400879
11768,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,WorstCaseRMDP,,2.5317415141688295,0.09503483772277832
11769,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,1000,shield-WorstCaseRMDP,,2.4796587501029967,0.13808083534240723
11770,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,SPIBB,3.0,3.0206202080084763,0.023974180221557617
11771,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,shield-SPIBB,3.0,3.0169904698043104,0.03673982620239258
11772,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,R_min,3.0,2.964308157718861,0.28385281562805176
11773,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,shield-R_min,3.0,2.9643077855697255,0.26675891876220703
11774,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.01,2.409748522736884,0.16793298721313477
11775,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.05,2.4097736764086637,0.16966509819030762
11776,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.1,2.4097736764086637,0.16895008087158203
11777,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.5,2.4047318352779286,1.626345157623291
11778,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,DUIPI_bayesian,1.0,2.3653604107851547,1.7189738750457764
11779,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,DUIPI_bayesian,2.0,1.8544851185306526,1.6567130088806152
11780,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,DUIPI_bayesian,3.0,1.664214459271679,1.6605658531188965
11781,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.01,2.9428693594457416,0.17131471633911133
11782,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.05,2.9428693594457416,0.17211127281188965
11783,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.1,2.9428693594457416,0.17333602905273438
11784,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.5,2.9194930023842494,1.6331768035888672
11785,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,1.0,2.8997213720827646,1.7026379108428955
11786,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,2.0,1.9899040849815457,1.714796781539917
11787,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,3.0,1.0396920597195412,1.6459801197052002
11788,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,RaMDP,0.05,3.0588807708785724,0.02873396873474121
11789,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,shield-RaMDP,0.05,3.058880531776002,0.02833104133605957
11790,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,WorstCaseRMDP,,2.88174804805395,0.13193798065185547
11791,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,59,0.5,0.13862099647676732,2500,shield-WorstCaseRMDP,,2.88195242777314,0.39232802391052246
