,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
8182,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,500,WorstCaseRMDP,,1.2781269607104335,0.040863037109375
8183,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,500,shield-WorstCaseRMDP,,1.2797851704794125,0.056710004806518555
8184,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,SPIBB,3.0,2.482301964823886,0.02070903778076172
8185,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,shield-SPIBB,3.0,2.616091088041442,0.02284693717956543
8186,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,R_min,3.0,2.857414557900281,0.2870478630065918
8187,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,shield-R_min,3.0,2.857414739008373,0.28699803352355957
8188,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.01,2.2109303761974703,0.1611490249633789
8189,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.05,2.2110436199433097,0.1596980094909668
8190,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.1,2.2110436199433097,0.15988802909851074
8191,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.5,2.3159341010523047,1.6932601928710938
8192,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,DUIPI_bayesian,1.0,2.217157480931719,1.6448488235473633
8193,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,DUIPI_bayesian,2.0,1.392985520145974,1.6747770309448242
8194,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,DUIPI_bayesian,3.0,1.0048053776227628,1.6337778568267822
8195,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.01,1.5335525843937263,0.1646268367767334
8196,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.05,1.5338897022960836,0.16150784492492676
8197,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.1,1.533509946829607,1.6223101615905762
8198,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.5,2.6798328418150112,1.7106561660766602
8199,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,1.0,2.3725798153389164,1.6799960136413574
8200,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,2.0,0.6216243669223993,1.6877830028533936
8201,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,3.0,0.4123834984988197,1.658674955368042
8202,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,RaMDP,0.05,2.8954236458600913,0.03158092498779297
8203,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,shield-RaMDP,0.05,2.8954236458600913,0.025211334228515625
8204,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,WorstCaseRMDP,,2.81165857017871,0.11410903930664062
8205,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,1000,shield-WorstCaseRMDP,,2.8174468258391028,0.4079468250274658
8206,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,SPIBB,3.0,3.0928902874501163,0.024930238723754883
8207,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,shield-SPIBB,3.0,3.1050576807885166,0.02854609489440918
8208,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,R_min,3.0,3.12475735277969,0.28902506828308105
8209,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,shield-R_min,3.0,3.12475701816553,0.2725551128387451
8210,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.01,2.619912191647609,0.17251205444335938
8211,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.05,2.619912191647609,0.1798090934753418
8212,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.1,2.619912191647609,0.17000293731689453
8213,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.5,2.617306041853183,1.6527817249298096
8214,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,DUIPI_bayesian,1.0,2.6134098045650282,1.6979820728302002
8215,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,DUIPI_bayesian,2.0,2.4514079939604665,1.653554916381836
8216,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,DUIPI_bayesian,3.0,1.892863610563841,1.6701767444610596
8217,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.01,2.8441124293407802,0.17465496063232422
8218,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.05,2.8441124293407802,0.16696381568908691
8219,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.1,2.8441124293407802,0.18111705780029297
8220,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.5,2.835818697417213,1.6491801738739014
8221,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,1.0,2.830392800540845,1.6615700721740723
8222,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,2.0,2.8192824757014114,1.7085378170013428
8223,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,3.0,1.742941488663481,1.6414361000061035
8224,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,RaMDP,0.05,3.124673176184433,0.021149396896362305
8225,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,shield-RaMDP,0.05,3.1246728249380826,0.02911520004272461
8226,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,WorstCaseRMDP,,2.510008327981739,14.763558864593506
8227,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,2500,shield-WorstCaseRMDP,,2.5916205647127373,145.49764013290405
8228,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,SPIBB,3.0,3.107414658349454,0.02513599395751953
8229,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,shield-SPIBB,3.0,3.1064355473040752,0.027436017990112305
8230,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,R_min,3.0,3.104758538108488,0.28032374382019043
8231,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,shield-R_min,3.0,3.104758262257722,0.2663602828979492
8232,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.01,2.6279835761169674,0.18524503707885742
8233,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.05,2.6312427711248634,0.185499906539917
8234,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.1,2.6312427711248634,0.19045495986938477
8235,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.5,2.631517599055971,0.17373275756835938
8236,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,DUIPI_bayesian,1.0,2.4558597220379768,1.6211199760437012
8237,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,DUIPI_bayesian,2.0,2.4338896420153766,1.669842004776001
8238,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,DUIPI_bayesian,3.0,2.3223626530811474,1.6356596946716309
8239,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.01,2.8612645941409607,0.1683330535888672
8240,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.05,2.8612645941409607,0.1705019474029541
8241,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.1,2.8612645941409607,0.17188525199890137
8242,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.5,2.86159726084719,0.1777510643005371
8243,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,1.0,2.8459490578116577,1.6185243129730225
8244,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,2.0,2.8169767376499153,1.7145967483520508
8245,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,3.0,2.598452845073839,1.7325561046600342
8246,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,RaMDP,0.05,3.135164542127761,0.02855396270751953
8247,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,shield-RaMDP,0.05,3.1351642714023913,0.024840354919433594
8248,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,WorstCaseRMDP,,2.957104119401989,0.1103658676147461
8249,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,5000,shield-WorstCaseRMDP,,2.957501685172099,0.12549090385437012
8250,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,SPIBB,3.0,3.0726115583935756,0.025356054306030273
8251,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,shield-SPIBB,3.0,3.0726107631722646,0.0308229923248291
8252,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,R_min,3.0,3.0726115583935756,0.2805051803588867
8253,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,shield-R_min,3.0,3.0726107631722646,0.26239919662475586
8254,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.01,2.9684534614969325,0.1708691120147705
8255,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.05,2.9684534614969325,0.16972708702087402
8256,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.1,2.9684534614969325,0.1731278896331787
8257,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.5,2.9685098753721477,1.6098179817199707
8258,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,DUIPI_bayesian,1.0,3.0602881419791337,0.16259288787841797
8259,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,DUIPI_bayesian,2.0,2.7515518210417573,1.6628608703613281
8260,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,DUIPI_bayesian,3.0,2.7332210857200208,1.716296911239624
8261,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.01,2.9684534883988727,0.1707150936126709
8262,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.05,2.9684534883988727,0.1762559413909912
8263,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.1,2.9684534883988727,0.1685340404510498
8264,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.5,2.9685099029023436,1.605320930480957
8265,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,1.0,3.0602875421167313,0.1587660312652588
8266,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,2.0,3.0550736801913505,1.6682310104370117
8267,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,3.0,3.040561505218888,1.722353219985962
8268,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,RaMDP,0.05,3.072611547088406,0.02508997917175293
8269,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,shield-RaMDP,0.05,3.072610751819142,0.018736839294433594
8270,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,WorstCaseRMDP,,2.9180495101833697,14.444283246994019
8271,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,7500,shield-WorstCaseRMDP,,2.9629752212164004,1.503931999206543
8272,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,SPIBB,3.0,3.1349022330145795,0.02244710922241211
8273,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,shield-SPIBB,3.0,3.1352680456205975,0.029602766036987305
8274,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,R_min,3.0,3.1349022330145795,0.27794480323791504
8275,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,shield-R_min,3.0,3.1352680456205975,0.25954318046569824
8276,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.01,2.853629351274506,0.16718077659606934
8277,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.05,2.853629351274506,0.18524527549743652
8278,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.1,2.8536293871877394,0.1640622615814209
8279,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.5,3.0373416435488245,0.15865421295166016
8280,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,DUIPI_bayesian,1.0,3.007093033758801,1.613318920135498
8281,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,DUIPI_bayesian,2.0,2.6888776595274657,1.6300678253173828
8282,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,DUIPI_bayesian,3.0,2.6709483452373735,1.6506240367889404
8283,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.01,2.853625580185892,0.16613483428955078
8284,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.05,2.853625580185892,0.17080092430114746
8285,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.1,2.853625580185892,0.16916799545288086
8286,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.5,3.037340872759081,0.1568460464477539
8287,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,1.0,3.007093084307255,0.21433281898498535
8288,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,2.0,2.9898490756929346,1.6491270065307617
8289,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,3.0,2.9781641946028174,1.7200298309326172
8290,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,RaMDP,0.05,3.1349022330145795,0.030638933181762695
8291,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,shield-RaMDP,0.05,3.1352680456205975,0.021575927734375
8292,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,WorstCaseRMDP,,2.7135176991135763,0.1094520092010498
8293,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,10000,shield-WorstCaseRMDP,,3.0105997208128574,0.13884592056274414
8294,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,SPIBB,3.0,3.143582997768595,0.027508258819580078
8295,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,shield-SPIBB,3.0,3.1435826650191827,0.02382826805114746
8296,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,R_min,3.0,3.143582997768595,0.2591233253479004
8297,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,shield-R_min,3.0,3.1435826650191827,0.24051690101623535
8298,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.01,3.0607620463400855,0.14831900596618652
8299,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.05,3.0607620463400855,0.15471386909484863
8300,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.1,3.0607620463400855,0.15677690505981445
8301,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.5,3.0607631008832756,0.1510758399963379
8302,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,DUIPI_bayesian,1.0,3.0607633169676647,0.15326285362243652
8303,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,DUIPI_bayesian,2.0,2.9675189162147526,1.5058257579803467
8304,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,DUIPI_bayesian,3.0,2.684732196970792,1.634394884109497
8305,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.01,3.0607616162080498,0.2016010284423828
8306,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.05,3.0607616162080498,0.19995427131652832
8307,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.1,3.0607616162080498,0.19210004806518555
8308,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.5,3.0607626647983697,0.15382885932922363
8309,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,1.0,3.0607629634545166,0.1478557586669922
8310,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,2.0,2.967529815102386,1.4293408393859863
8311,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,3.0,2.9488528647310313,1.6575710773468018
8312,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,RaMDP,0.05,3.143582997768595,0.02743697166442871
8313,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,shield-RaMDP,0.05,3.1435826650191827,0.02461695671081543
8314,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,WorstCaseRMDP,,3.0548182713875947,0.1314561367034912
8315,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,41,0.5,0.13862099647676732,15000,shield-WorstCaseRMDP,,3.054870226282613,0.8068020343780518
8316,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,SPIBB,3.0,0.7449074148812621,0.024293899536132812
8317,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,shield-SPIBB,3.0,0.6356120458301692,0.020670175552368164
8318,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,R_min,3.0,1.5658165939505392e-06,0.0008928775787353516
8319,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,shield-R_min,3.0,1.5658165939505392e-06,0.0008723735809326172
8320,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,DUIPI_bayesian,0.01,0.005873170577897846,1.6492741107940674
8321,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,DUIPI_bayesian,0.05,0.005880421872806483,1.6492862701416016
8322,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,DUIPI_bayesian,0.1,0.005904579966454848,1.6606080532073975
8323,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,DUIPI_bayesian,0.5,0.11027390354110589,1.6732289791107178
8324,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,DUIPI_bayesian,1.0,0.41555946066905475,1.6865668296813965
8325,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,DUIPI_bayesian,2.0,0.7284453689736242,1.645763635635376
8326,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,DUIPI_bayesian,3.0,0.7282738633757231,1.6526198387145996
8327,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.01,0.005873170577897846,1.6493959426879883
8328,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.05,0.005880421872806483,1.643904685974121
8329,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.1,0.005904579966454848,1.6678180694580078
8330,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.5,0.11027386263178722,1.663017988204956
8331,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,42,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,1.0,0.14330220080496187,1.6789090633392334
