,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
16920,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,R_min,3.0,3.1192790939664783,0.2694699764251709
16921,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,shield-R_min,3.0,3.119282346288252,0.25714921951293945
16922,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.01,2.6164849360573426,0.18285799026489258
16923,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.05,2.6164849360573426,0.17786407470703125
16924,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.1,2.6194414674480404,0.16937494277954102
16925,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.5,2.621095177819558,1.6277930736541748
16926,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,DUIPI_bayesian,1.0,2.3765103891829,1.7232608795166016
16927,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,DUIPI_bayesian,2.0,2.412614914358453,1.7100138664245605
16928,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,DUIPI_bayesian,3.0,2.023765361051608,1.6438910961151123
16929,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.01,2.839881851155506,0.17215394973754883
16930,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.05,2.839881851155506,0.1730482578277588
16931,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.1,2.8472796269999376,0.17969989776611328
16932,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.5,2.842705559570823,1.647430181503296
16933,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,1.0,2.8244736678417457,1.744502067565918
16934,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,2.0,2.7512143284215553,1.6642858982086182
16935,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,3.0,2.149618062125775,1.6321678161621094
16936,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,RaMDP,0.05,3.135137623076929,0.027537822723388672
16937,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,shield-RaMDP,0.05,3.1351409567541264,0.025567054748535156
16938,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,WorstCaseRMDP,,2.5939430209447005,0.100921630859375
16939,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,2500,shield-WorstCaseRMDP,,2.5964059933523225,0.09655618667602539
16940,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,SPIBB,3.0,3.14417297492645,0.029004812240600586
16941,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,shield-SPIBB,3.0,3.1441729706403314,0.02664017677307129
16942,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,R_min,3.0,3.14417297492645,0.2778329849243164
16943,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,shield-R_min,3.0,3.1441729706403314,0.2676982879638672
16944,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.01,2.6313764089106844,0.18462276458740234
16945,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.05,2.631397799757611,0.1669929027557373
16946,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.1,2.631397799757611,0.16701602935791016
16947,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.5,2.631398141923568,0.16974115371704102
16948,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,DUIPI_bayesian,1.0,2.6313687979982197,1.6394290924072266
16949,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,DUIPI_bayesian,2.0,2.6937609137726577,1.6475169658660889
16950,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,DUIPI_bayesian,3.0,2.323768888566381,1.6566591262817383
16951,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.01,2.860514300056179,0.16247177124023438
16952,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.05,2.860568085851767,0.1687922477722168
16953,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.1,2.860568085851767,0.17094993591308594
16954,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.5,2.86056858481852,0.17151904106140137
16955,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,1.0,2.860525086227443,1.6452059745788574
16956,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,2.0,2.80349751471465,1.7005188465118408
16957,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,3.0,2.5247848581556833,1.7213239669799805
16958,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,RaMDP,0.05,3.1441698485741907,0.027905941009521484
16959,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,shield-RaMDP,0.05,3.1441776057892397,0.02581620216369629
16960,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,WorstCaseRMDP,,2.5840059997823213,0.12178897857666016
16961,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,5000,shield-WorstCaseRMDP,,2.7943461991856164,0.1445310115814209
16962,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,SPIBB,3.0,3.1339517158639953,0.029421091079711914
16963,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,shield-SPIBB,3.0,3.133951399854282,0.03363204002380371
16964,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,R_min,3.0,3.1339517158639953,0.286578893661499
16965,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,shield-R_min,3.0,3.133951399854282,0.26332807540893555
16966,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.01,2.7737934746616917,0.17867112159729004
16967,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.05,2.7737934746616917,0.18090224266052246
16968,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.1,2.7738149759935298,0.19083809852600098
16969,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.5,2.7738416017470784,0.1686718463897705
16970,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,DUIPI_bayesian,1.0,2.7737688239138656,1.6045880317687988
16971,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,DUIPI_bayesian,2.0,2.7630990654358514,1.6620752811431885
16972,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,DUIPI_bayesian,3.0,2.5208679837015286,1.649327278137207
16973,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.01,3.0991203530958282,0.16808176040649414
16974,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.05,3.0991530038615824,0.16359496116638184
16975,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.1,3.0991530038615824,0.17209410667419434
16976,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.5,3.099211929176783,0.16988110542297363
16977,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,1.0,3.099173090734742,0.23397135734558105
16978,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,2.0,3.0687710400257915,1.6783170700073242
16979,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,3.0,2.9888182881381864,1.6741938591003418
16980,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,RaMDP,0.05,3.1339517158639953,0.02617025375366211
16981,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,shield-RaMDP,0.05,3.133951399854282,0.023907899856567383
16982,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,WorstCaseRMDP,,2.7343577960522527,0.1190042495727539
16983,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,7500,shield-WorstCaseRMDP,,3.0470012291486763,0.13864779472351074
16984,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,SPIBB,3.0,3.1364657955593276,0.03302597999572754
16985,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,shield-SPIBB,3.0,3.1364650227865423,0.02457284927368164
16986,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,R_min,3.0,3.1364657955593276,0.28406405448913574
16987,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,shield-R_min,3.0,3.1364650227865423,0.25916123390197754
16988,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.01,2.8606032995261934,0.16516399383544922
16989,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.05,2.8606032995261934,0.16522717475891113
16990,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.1,2.8606032995261934,0.16637110710144043
16991,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.5,2.8606032995261934,0.16501688957214355
16992,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,DUIPI_bayesian,1.0,2.8605947788658024,1.6069319248199463
16993,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,DUIPI_bayesian,2.0,2.6304266212652863,1.6357438564300537
16994,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,DUIPI_bayesian,3.0,2.5697737655041393,1.6509690284729004
16995,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.01,2.8606003446282187,0.1779639720916748
16996,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.05,2.8606003446282187,0.17481184005737305
16997,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.1,2.8606027641948764,0.18150591850280762
16998,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.5,2.8606027747001965,0.15731096267700195
16999,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,1.0,2.8605900647789575,1.5954160690307617
17000,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,2.0,2.8592409783101087,1.644670009613037
17001,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,3.0,2.7923846576583937,1.7205801010131836
17002,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,RaMDP,0.05,3.136465674983068,0.02478313446044922
17003,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,shield-RaMDP,0.05,3.1364649019325723,0.026918888092041016
17004,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,WorstCaseRMDP,,2.6040096360079996,0.12127995491027832
17005,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,10000,shield-WorstCaseRMDP,,2.810877325413881,1.5190880298614502
17006,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,SPIBB,3.0,3.144576821196565,0.025287151336669922
17007,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,shield-SPIBB,3.0,3.144576470457356,0.03421211242675781
17008,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,R_min,3.0,3.144576821196565,0.2654280662536621
17009,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,shield-R_min,3.0,3.144576470457356,0.24497199058532715
17010,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.01,2.978596883234189,0.21309113502502441
17011,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.05,2.9785968984599522,0.16701626777648926
17012,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.1,2.978597935574571,0.14802193641662598
17013,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.5,2.978598182241191,0.23421001434326172
17014,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,DUIPI_bayesian,1.0,3.096286279026434,1.5863070487976074
17015,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,DUIPI_bayesian,2.0,2.767096804593475,1.582141399383545
17016,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,DUIPI_bayesian,3.0,2.7435694442137577,1.6514878273010254
17017,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.01,2.9785963330370038,0.18979787826538086
17018,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.05,2.9785963330370038,0.1841421127319336
17019,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.1,2.97859642036656,0.2550017833709717
17020,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.5,2.978597883987775,0.16231179237365723
17021,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,1.0,3.096285939777552,1.587965965270996
17022,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,2.0,3.095399155936037,1.6005849838256836
17023,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,3.0,3.073108688769398,1.6699349880218506
17024,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,RaMDP,0.05,3.144576821196565,0.030946731567382812
17025,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,shield-RaMDP,0.05,3.144576470457356,0.026038169860839844
17026,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,WorstCaseRMDP,,3.014747417006468,14.722273111343384
17027,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,85,0.5,0.13862099647676732,15000,shield-WorstCaseRMDP,,3.0566362859669347,0.9637489318847656
17028,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,SPIBB,3.0,0.6819138258701322,0.025700807571411133
17029,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,shield-SPIBB,3.0,0.6422974816018479,0.0170900821685791
17030,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,R_min,3.0,1.2398752821707504,0.29962801933288574
17031,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,shield-R_min,3.0,0.4142603734964723,0.30315685272216797
17032,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,DUIPI_bayesian,0.01,0.0035617633029879185,0.1670398712158203
17033,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,DUIPI_bayesian,0.05,0.003667745137394792,0.1645500659942627
17034,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,DUIPI_bayesian,0.1,0.00742625597822915,1.6420371532440186
17035,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,DUIPI_bayesian,0.5,0.14513054816396906,1.6809618473052979
17036,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,DUIPI_bayesian,1.0,0.457845994879299,1.6477692127227783
17037,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,DUIPI_bayesian,2.0,1.6544507723290525,1.6669890880584717
17038,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,DUIPI_bayesian,3.0,1.4033405195438033,1.642198085784912
17039,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.01,0.0035617633029879185,0.16321992874145508
17040,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.05,0.003667745137394792,0.16220521926879883
17041,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.1,0.00742625597822915,1.644585132598877
17042,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.5,0.28123529586685564,1.6957571506500244
17043,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,1.0,0.5760362454233398,1.6572260856628418
17044,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,2.0,1.0943282175195252,1.6815447807312012
17045,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,3.0,0.8849884578767443,1.6842319965362549
17046,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,RaMDP,0.05,1.0010581113009847,0.02205967903137207
17047,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,shield-RaMDP,0.05,1.0008148784024913,0.02494525909423828
17048,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,WorstCaseRMDP,,0.4349936268451485,0.04261302947998047
17049,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,100,shield-WorstCaseRMDP,,0.3639765814236161,0.07745218276977539
17050,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,SPIBB,3.0,0.8551283421146999,0.017069101333618164
17051,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,shield-SPIBB,3.0,0.47897502606230097,0.025504112243652344
17052,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,R_min,3.0,0.528735693323272,0.20359182357788086
17053,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,shield-R_min,3.0,0.2761322155595662,0.2730398178100586
17054,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,DUIPI_bayesian,0.01,0.009262775154102024,0.16993975639343262
17055,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,DUIPI_bayesian,0.05,0.0243022737493774,0.16604185104370117
17056,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,DUIPI_bayesian,0.1,0.023933691663824013,1.6573529243469238
17057,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,DUIPI_bayesian,0.5,0.01699184031410023,1.6576769351959229
17058,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,DUIPI_bayesian,1.0,1.0034560552101093,1.6775059700012207
17059,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,DUIPI_bayesian,2.0,1.0250282403020927,1.6372578144073486
17060,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,DUIPI_bayesian,3.0,0.767164680045851,1.656846046447754
17061,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.01,0.009262775154102024,0.16689300537109375
17062,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.05,0.0243022737493774,0.15920710563659668
17063,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.1,0.023933691663824013,1.6298439502716064
17064,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.5,0.010853646854369186,1.699418067932129
17065,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,1.0,0.13395175293152495,1.6678719520568848
17066,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,2.0,0.42851524789583395,1.6623611450195312
17067,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,3.0,0.3344818668515669,1.6574211120605469
17068,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,RaMDP,0.05,2.295294240636633,0.02890181541442871
17069,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,shield-RaMDP,0.05,2.465385664805367,0.0254361629486084
17070,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,86,0.5,0.13862099647676732,250,WorstCaseRMDP,,1.1401391461512158,0.07857418060302734
