,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
831,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,29,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401263701717656,216.26097512245178
832,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,29,0.5,-0.1445678847182908,15000,SPIBB,3,3.8594819004790786,4.9250853061676025
833,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,29,0.5,-0.1445678847182908,15000,shield-SPIBB,3,3.8594819004790786,4.915697813034058
834,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,29,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,223.3095989227295
835,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,29,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,225.02276492118835
836,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,29,0.5,-0.1445678847182908,20000,SPIBB,3,4.125418964484144,5.762746095657349
837,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,29,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.125418964484142,5.777706861495972
838,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,29,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,232.76558995246887
839,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,29,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,226.30539631843567
840,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,500,SPIBB,3,0.1338840194868189,1.7165439128875732
841,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.14213772759696874,1.7883226871490479
842,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,4.114978261383235,132.1207480430603
843,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,4.114132812227136,130.44745707511902
844,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,1000,SPIBB,3,0.4281883091114999,2.1872310638427734
845,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.47818648075681414,2.172936201095581
846,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,4.320283418693842,150.15242099761963
847,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,4.320293868577132,150.15844321250916
848,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,2500,SPIBB,3,0.932123331843909,3.136897087097168
849,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,2500,shield-SPIBB,3,1.037922962860998,3.108358144760132
850,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.32865136731706,173.65119576454163
851,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.328651367317063,174.5281457901001
852,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,5000,SPIBB,3,1.9465087398932832,3.493387222290039
853,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.9739949370596692,3.5359671115875244
854,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.40126469665099,189.74885725975037
855,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.40126469665099,190.86034297943115
856,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,10000,SPIBB,3,3.1368965041987766,4.582258939743042
857,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.136896504198955,4.594642877578735
858,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517656,208.82499623298645
859,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517655,209.05937099456787
860,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,15000,SPIBB,3,4.0618817759826715,4.9704909324646
861,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.061881775982672,4.969303131103516
862,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517656,220.04896688461304
863,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517654,218.96978187561035
864,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,20000,SPIBB,3,4.326632670462898,6.172071933746338
865,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.326632670462898,5.734886169433594
866,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,228.13554286956787
867,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,30,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,228.04844999313354
868,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,500,SPIBB,3,0.05194583586678455,1.566009759902954
869,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.08488186677498054,1.5606341361999512
870,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,1.1173477952689024,133.01137804985046
871,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,1.815726225667077,131.6769049167633
872,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,1000,SPIBB,3,0.1962433297606994,3.0954089164733887
873,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.3683811741989691,3.05421781539917
874,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,3.765170468386924,151.40515804290771
875,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.765296659366537,157.0410692691803
876,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,2500,SPIBB,3,0.7616688233130939,3.5329749584198
877,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.9073709819081442,3.4647629261016846
878,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.371858360293046,178.43232679367065
879,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.371858360293046,174.82094311714172
880,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,5000,SPIBB,3,2.042842564082228,3.745979070663452
881,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,5000,shield-SPIBB,3,2.042846720985467,3.8305561542510986
882,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.381709451735125,190.52188181877136
883,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.381709451735126,193.89184093475342
884,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,10000,SPIBB,3,3.522212191361374,4.355537176132202
885,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.5222121956518806,4.348811864852905
886,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517654,207.27714920043945
887,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517656,208.47329115867615
888,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,15000,SPIBB,3,4.1118760415406355,5.7048890590667725
889,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.111876041540635,5.5484209060668945
890,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,218.41312193870544
891,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517653,223.0479381084442
892,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,20000,SPIBB,3,4.387908289862501,6.320034027099609
893,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.387908289862501,6.514507055282593
894,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,233.55537295341492
895,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,31,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517656,235.514830827713
896,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,500,SPIBB,3,0.06160311068921403,1.7352478504180908
897,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.06393853303143697,1.7316830158233643
898,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.5753985042022616,134.91717290878296
899,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,2.5756886740333624,133.6494529247284
900,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,1000,SPIBB,3,0.16280352146163157,2.7936439514160156
901,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.16551775118984743,2.758436918258667
902,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,1.8168300472370509,152.61044311523438
903,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,2.702519816584803,153.06276297569275
904,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,2500,SPIBB,3,0.913886060030998,3.0284128189086914
905,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.9240708001288667,3.083408832550049
906,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.1762273316480405,173.9143500328064
907,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.1762273316480405,174.3342719078064
908,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,5000,SPIBB,3,2.4023349408924126,3.6353049278259277
909,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,5000,shield-SPIBB,3,2.401862975512203,3.977806806564331
910,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.392461391508791,190.1803116798401
911,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.39246139150879,190.74215078353882
912,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,10000,SPIBB,3,3.4134694229679208,4.763942003250122
913,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.413469697824847,4.647230863571167
914,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517655,207.60661578178406
915,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517655,207.478178024292
916,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,15000,SPIBB,3,4.212249791055045,5.612612962722778
917,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.212249791055045,5.598415851593018
918,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,224.08860421180725
919,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,228.04763102531433
920,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,20000,SPIBB,3,4.380986124457586,5.641803026199341
921,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.380986124457586,5.8315911293029785
922,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,227.80245685577393
923,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,32,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,227.1969769001007
924,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,500,SPIBB,3,0.19360701570599193,1.8006792068481445
925,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.19835521562456304,1.8560528755187988
926,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.4219881365620086,133.9839961528778
927,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,2.422014852029844,134.3222827911377
928,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,1000,SPIBB,3,0.3587997770919085,2.4751648902893066
929,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.36716814807594367,2.415015935897827
930,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,4.023219627610169,151.3642430305481
931,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,4.02321994301782,151.4010899066925
932,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,2500,SPIBB,3,0.8018970408862177,3.5251498222351074
933,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.8766249376968795,3.397794723510742
934,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.388907125488201,174.72712397575378
935,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.3889071254882,175.16266083717346
936,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,5000,SPIBB,3,1.7509012963156207,4.684755086898804
937,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.8862758948713594,4.745971918106079
938,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.393042904187988,199.96450996398926
939,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.393042904187989,199.0998170375824
940,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,10000,SPIBB,3,2.830904206874801,4.4884490966796875
941,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,10000,shield-SPIBB,3,2.8308893454941177,4.501300096511841
942,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517656,209.03390097618103
943,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517655,208.73247289657593
944,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,15000,SPIBB,3,3.9389182294422427,6.368170976638794
945,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,15000,shield-SPIBB,3,3.9389182294422413,6.1675450801849365
946,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,230.22960877418518
947,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,226.52593612670898
948,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,20000,SPIBB,3,4.272159538610661,6.4474241733551025
949,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.27215953861066,6.258270263671875
950,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,235.23983001708984
951,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,33,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,236.0340449810028
952,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,500,SPIBB,3,0.1519750284875568,1.499847173690796
953,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.15249675078588826,1.4922780990600586
954,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,0.6959021804259554,135.2604169845581
955,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,1.3067535470377336,135.35312914848328
956,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,1000,SPIBB,3,0.38500980555246234,2.448712110519409
957,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.38723003828167113,2.5176479816436768
958,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,2.486925479294553,151.1476550102234
959,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.9315731889129513,151.23603701591492
960,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,2500,SPIBB,3,0.9429032682551901,3.136101722717285
961,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,2500,shield-SPIBB,3,1.060049292822853,3.0667240619659424
962,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,2.6453187238858615,177.73383712768555
963,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.293690934226445,175.55043506622314
964,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,5000,SPIBB,3,1.6431023924083397,4.087321996688843
965,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.6464073428753003,4.050898790359497
966,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.4009123555205525,191.59267687797546
967,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.4009123555205525,194.83589124679565
968,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,10000,SPIBB,3,3.368653813336107,4.362112045288086
969,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.3686538133361097,4.340185165405273
970,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401262706784324,209.33553290367126
971,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.4012627067843235,212.92568111419678
972,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,34,0.5,-0.1445678847182908,15000,SPIBB,3,3.9271763723328466,5.65316915512085
