,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
2487,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,88,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517656,222.33927178382874
2488,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,88,0.5,-0.1445678847182908,20000,SPIBB,3,4.340939741563232,6.641680002212524
2489,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,88,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.340939741563233,6.655612945556641
2490,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,88,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,228.4413242340088
2491,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,88,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517656,229.48191905021667
2492,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,500,SPIBB,3,0.14273276091845558,1.6232061386108398
2493,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.18742626542843135,1.7131452560424805
2494,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,4.195266610985576,133.79825282096863
2495,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,4.199069553908437,133.9665720462799
2496,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,1000,SPIBB,3,0.4326009613661209,2.3347702026367188
2497,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.4923568460011855,2.5056419372558594
2498,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,2.149615076116538,150.6437578201294
2499,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,4.0342696468116275,152.3184678554535
2500,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,2500,SPIBB,3,1.0938309979877918,2.944601058959961
2501,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,2500,shield-SPIBB,3,1.0871139767979934,2.8444509506225586
2502,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.211519383706425,174.43397498130798
2503,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.211519383706426,174.27193880081177
2504,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,5000,SPIBB,3,2.4368446518606115,3.782940149307251
2505,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,5000,shield-SPIBB,3,2.4368446567375135,3.874998092651367
2506,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.400860996232792,190.9008948802948
2507,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.400860996232791,191.0008990764618
2508,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,10000,SPIBB,3,3.4915774292069592,4.4458770751953125
2509,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.4915774292069583,4.439479112625122
2510,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517655,210.34883403778076
2511,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517653,210.07491898536682
2512,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,15000,SPIBB,3,4.190452962144878,4.77558708190918
2513,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.190452962842126,4.769070863723755
2514,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517656,224.68612217903137
2515,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,228.07730269432068
2516,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,20000,SPIBB,3,4.4006280934232676,6.432015895843506
2517,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.400628093425737,6.619720935821533
2518,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,230.91941285133362
2519,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,89,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517656,234.0945279598236
2520,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,500,SPIBB,3,0.1050314771391563,1.6824061870574951
2521,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.11332273713126095,1.7112293243408203
2522,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.370771671242025,134.87344789505005
2523,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,2.372162236106946,135.2069160938263
2524,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,1000,SPIBB,3,0.3436313388950596,2.438796043395996
2525,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.35261131871791046,2.488126039505005
2526,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,3.6308357873607453,152.20237708091736
2527,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.6309765149185074,151.84722113609314
2528,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,2500,SPIBB,3,0.8542298167317673,3.4511921405792236
2529,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.8542946218019831,3.535139799118042
2530,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.36792573088234,175.95098304748535
2531,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.367925730882339,174.66476011276245
2532,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,5000,SPIBB,3,2.4427167118711113,3.5851261615753174
2533,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,5000,shield-SPIBB,3,2.4427177794650543,3.517772912979126
2534,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,2.438821318047668,199.98548793792725
2535,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.398504606490809,191.37295174598694
2536,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,10000,SPIBB,3,3.621334240062899,4.472829818725586
2537,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.6213342400663247,4.760125160217285
2538,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517655,212.03603315353394
2539,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517655,215.87986516952515
2540,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,15000,SPIBB,3,4.046806544036859,5.535485744476318
2541,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.04680654403816,5.332803010940552
2542,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,218.76469802856445
2543,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517654,221.24598503112793
2544,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,20000,SPIBB,3,4.358752565179636,5.894160270690918
2545,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.358752565179637,6.081265926361084
2546,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,234.13825702667236
2547,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,90,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,236.92490887641907
2548,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,500,SPIBB,3,0.13544551953090941,1.7906427383422852
2549,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.14324267662344936,1.8644349575042725
2550,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.112116792420657,132.78590488433838
2551,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,1.5313419412622917,133.39883589744568
2552,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,1000,SPIBB,3,0.34170302251105894,2.3251941204071045
2553,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.3458977255773581,2.2784531116485596
2554,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,3.6028240511759013,150.05621004104614
2555,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.6028240548490458,157.14865708351135
2556,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,2500,SPIBB,3,0.7251244150966824,3.1864709854125977
2557,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.8415383929783636,3.287415027618408
2558,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,2.8667620145135957,175.82371401786804
2559,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.349925771510363,174.39476203918457
2560,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,5000,SPIBB,3,1.7628355644984022,4.107057332992554
2561,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.8122882796538076,4.1290202140808105
2562,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.33738961517708,199.727614402771
2563,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.337389615177079,191.3114411830902
2564,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,10000,SPIBB,3,3.417864931250044,4.15506386756897
2565,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.4178649312547615,4.1656670570373535
2566,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517656,217.387549161911
2567,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517655,214.1738419532776
2568,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,15000,SPIBB,3,4.000561665166626,5.27356219291687
2569,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.000561665166627,5.088797092437744
2570,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,219.88252806663513
2571,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,221.61401891708374
2572,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,20000,SPIBB,3,4.16528530794909,6.66106915473938
2573,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.16528530794909,6.871952056884766
2574,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,237.47326612472534
2575,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,91,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517654,236.71667075157166
2576,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,500,SPIBB,3,0.12121542241146924,1.4492363929748535
2577,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.1213952087447104,1.5271599292755127
2578,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,1.3749488676137511,133.88092398643494
2579,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,1.2780058633026814,133.49733185768127
2580,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,1000,SPIBB,3,0.39001149215188446,2.609088897705078
2581,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.4800367455560731,2.68229079246521
2582,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,3.345336437829873,153.6180453300476
2583,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.3453364378298724,152.88369393348694
2584,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,2500,SPIBB,3,0.8178343974380461,3.1774609088897705
2585,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.9622070874669925,3.204164743423462
2586,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,3.1716073436398124,175.14752006530762
2587,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.224597785891983,175.01324200630188
2588,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,5000,SPIBB,3,1.4186263856507884,3.8782200813293457
2589,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.4220148340994696,3.753180980682373
2590,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.312006428851732,192.4468653202057
2591,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.3120064288517295,192.80845379829407
2592,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,10000,SPIBB,3,3.146591341850049,4.662471294403076
2593,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.1465913418500575,4.67634129524231
2594,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401265194117656,209.32893896102905
2595,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401265194117655,213.5153260231018
2596,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,15000,SPIBB,3,4.119399676303711,5.443956136703491
2597,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.11939967630371,5.431864976882935
2598,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,219.7273247241974
2599,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517656,220.6229178905487
2600,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,20000,SPIBB,3,4.338880209084991,6.479373931884766
2601,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.338880209084991,6.265140771865845
2602,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,229.7581491470337
2603,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,92,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,229.13114976882935
2604,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,500,SPIBB,3,0.14000509737529504,1.8897199630737305
2605,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.14678341197043396,1.959730863571167
2606,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.5246716594690173,133.88418412208557
2607,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,2.5329057975533833,134.26596784591675
2608,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,1000,SPIBB,3,0.34980536715411803,2.6694319248199463
2609,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.3548829854553597,2.6822619438171387
2610,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,2.0969241011452535,151.82998204231262
2611,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,4.022709551778541,155.59175515174866
2612,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,2500,SPIBB,3,0.7281883977324459,3.5765697956085205
2613,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.7294755956903951,3.7198808193206787
2614,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.325186731620633,175.26489281654358
2615,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.325186731620633,180.54215502738953
2616,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,5000,SPIBB,3,1.849552213065218,3.677971363067627
2617,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.9170769294242485,3.7221879959106445
2618,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.400549671229007,195.84599113464355
2619,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.400549671229007,191.7959270477295
2620,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,10000,SPIBB,3,3.7548758225935313,4.268236875534058
2621,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.7548758267714795,4.259506940841675
2622,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517655,209.37872886657715
2623,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517655,210.82374787330627
2624,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,15000,SPIBB,3,4.078538042541301,5.340538740158081
2625,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.078538053892814,5.343113899230957
2626,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,220.2748749256134
2627,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,220.69251489639282
2628,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,20000,SPIBB,3,4.163609544689825,5.2587361335754395
2629,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.163609544689825,5.050224304199219
2630,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,241.70284700393677
2631,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,93,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517656,236.9065818786621
2632,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,500,SPIBB,3,0.16128119613191425,1.6186678409576416
2633,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.17962997269557682,1.6764781475067139
2634,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,3.300051711545993,133.194326877594
2635,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,3.31404771012258,134.08517503738403
2636,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,1000,SPIBB,3,0.3588586966109642,2.153142213821411
2637,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.42124671025438704,1.9748280048370361
2638,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,3.9076044489285646,151.92323803901672
2639,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.9078742057378975,153.21393990516663
2640,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,2500,SPIBB,3,0.6794582941700115,2.807171106338501
2641,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.6828563387042811,2.834789276123047
2642,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,3.114915566696628,174.2308280467987
2643,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.393587071451398,174.1541907787323
2644,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,5000,SPIBB,3,1.6583243534186762,3.747523069381714
2645,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.658343923053743,3.820762872695923
2646,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.391460380574877,191.0518400669098
2647,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.391460380574878,191.32596397399902
2648,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,10000,SPIBB,3,3.7037505172942478,4.147979021072388
2649,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.7037505172948504,4.239979982376099
2650,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517656,215.41730904579163
2651,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517655,216.80526089668274
2652,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,15000,SPIBB,3,3.8001458404123984,6.0525548458099365
2653,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,15000,shield-SPIBB,3,3.800145840412399,6.25229287147522
2654,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,94,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517656,221.03768682479858
