,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
520,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6592328548431396
521,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.5714167293381522,15.91832423210144
522,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.1376415816744052,9.513605833053589
523,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.161778345472881,170.26357412338257
524,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.111324986979392,169.9876570701599
525,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6639080047607422
526,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.1545112137298663,18.75469708442688
527,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.5556532123907563,12.822523832321167
528,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,3.7408378651025638,202.67913699150085
529,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.592938755718358,207.24592423439026
530,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6613650321960449
531,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.6994808828901302,20.459882020950317
532,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.062003504725275,15.143347978591919
533,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.456043773203395,232.55057883262634
534,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.848134264972352,232.64310789108276
535,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6697452068328857
536,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.26006418178783,21.38291907310486
537,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.5666897712613173,16.955965042114258
538,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.634518831080793,249.15482091903687
539,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.960422819936905,249.25101804733276
540,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6634159088134766
541,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.0282569001729223,22.332011938095093
542,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.181735612082195,19.206767320632935
543,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.872541124263701,279.5907189846039
544,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.104416978327795,279.2290771007538
545,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6739768981933594
546,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.8031502410199165,23.778886079788208
547,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.845002228436469,20.705662965774536
548,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.1313215572608115,316.8232970237732
549,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,10,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.219011736286381,319.6534399986267
550,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6615550518035889
551,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.2251565917396676,1.7616848945617676
552,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.28837261687458915,0.26362109184265137
553,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-1.2032529042561964,27.196078777313232
554,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.32611689028086055,26.778874158859253
555,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6551859378814697
556,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.2199599793854976,3.297102928161621
557,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.39266296452483396,0.5631489753723145
558,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.7168076777683275,43.492496967315674
559,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.7986823621332658,42.71423602104187
560,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.667029619216919
561,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.7781361062145777,6.978291988372803
562,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.5284395227550105,2.024372100830078
563,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.1216674855732241,75.09603190422058
564,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.9901625580749507,74.64832377433777
565,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6587321758270264
566,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.3304432724013447,9.952428102493286
567,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.685304963370425,4.976402997970581
568,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,2.0146757002574036,114.76680421829224
569,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.987937687801981,113.72821497917175
570,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6621830463409424
571,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.41427391296881205,16.298115015029907
572,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.1550282359824229,9.614862203598022
573,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.21114670918199,168.60213017463684
574,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.133285402294247,166.86504912376404
575,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6614711284637451
576,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.1097066393349082,18.96239185333252
577,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.6141238898660655,12.937634229660034
578,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,3.6674154145569986,201.7325701713562
579,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.513432487905485,206.45194602012634
580,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6593332290649414
581,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.6685960804539497,20.470023155212402
582,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.061325676838719,15.290515899658203
583,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.015764717279971,232.57393622398376
584,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.690804873110027,230.42808485031128
585,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6618061065673828
586,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.091535454345149,21.059418201446533
587,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.4515160910569627,16.832069158554077
588,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.51217182241245,248.37398195266724
589,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.989838327294302,248.0556468963623
590,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6600260734558105
591,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,35000,SPIBB,3.0,2.945517807359075,22.18860387802124
592,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.1967165128669617,18.78300189971924
593,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.81257555005146,278.4425332546234
594,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.087110035664185,277.96612095832825
595,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6667559146881104
596,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.6415137826064186,23.084950923919678
597,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.873614595974865,20.614015817642212
598,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.030139072897942,310.06276512145996
599,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,11,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.233144449098028,308.6076908111572
600,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6628828048706055
601,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.340171087673031,1.7311410903930664
602,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.29318164785588097,0.24717497825622559
603,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.917895655284418,26.947166204452515
604,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.29140025585057416,26.489495038986206
605,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6611368656158447
606,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.2103015349395616,3.3004701137542725
607,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.35475517953287294,0.6139509677886963
608,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.7953327139024714,44.51325273513794
609,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.36753592569987803,43.5950710773468
610,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6567440032958984
611,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.7628310564679318,7.121291875839233
612,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.5224599044473383,2.032212018966675
613,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.22369840761522283,75.51401281356812
614,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.3672939949812875,74.90935802459717
615,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6642861366271973
616,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.2696032803017211,10.308244943618774
617,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.6688437165463702,4.624105930328369
618,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.9429770177585959,114.32867193222046
619,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,3.092590298062058,113.95795798301697
620,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6606400012969971
621,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.5830317268972735,16.062367916107178
622,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.0593954385883413,9.522345304489136
623,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.4427105799523376,170.58158493041992
624,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.209466292047188,169.6959569454193
625,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6678290367126465
626,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.1832452133878728,19.090663194656372
627,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.5793967611918491,12.910075902938843
628,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,4.05170676891306,205.06045603752136
629,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.5854312719539925,204.34924578666687
630,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6580710411071777
631,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.8418093711512804,20.130574941635132
632,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.109673957914992,14.936008930206299
633,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.46793086645834,236.47871279716492
634,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.882437649411334,231.06512188911438
635,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6585009098052979
636,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.4589307910889295,21.071500062942505
637,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.5708557498944384,16.79660677909851
638,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.816346997615831,252.40020895004272
639,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,5.089098327924379,251.506010055542
640,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6550309658050537
641,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.1515190200696734,21.792387008666992
642,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.2685387577789546,18.82592225074768
643,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.967575245305229,285.9045329093933
644,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.207934180886565,282.16736793518066
645,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6698141098022461
646,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.8484914285221095,23.083197116851807
647,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.9289917386351725,20.35515809059143
648,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.259163131536907,313.96715807914734
649,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,12,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.297385622611098,309.7325060367584
650,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6610088348388672
651,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.2056623440064838,1.8673088550567627
652,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.29017647575063404,0.26829099655151367
653,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.8774271053601362,27.048518896102905
654,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.1760430309199735,25.910238027572632
655,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6615099906921387
656,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.2311243899667028,3.079878807067871
657,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.35401438591529844,0.5112547874450684
658,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.7372863444817255,41.27392888069153
659,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.2269687753992207,41.37182283401489
660,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6619372367858887
661,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.7699771259200509,8.76790189743042
662,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.5281679813618324,2.0151631832122803
663,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,-0.5237487302324372,76.53823804855347
664,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.1650960486326853,75.34618186950684
665,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6602060794830322
666,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.2794687204933801,10.290016651153564
667,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.7092627119937711,4.8197760581970215
668,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.7577921005583408,114.79755282402039
669,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.8426751367384053,117.50683212280273
670,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6559178829193115
671,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.41464215546964833,16.103604078292847
672,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.140982582265288,9.558451890945435
673,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.1619419532537703,167.66178917884827
674,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.021967274767788,169.1175937652588
675,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.660836935043335
676,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.0407231421352476,18.801130056381226
677,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.6485626924707955,12.672315835952759
678,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,3.815826038366516,201.9919092655182
679,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.537428680353038,201.40238070487976
680,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6600408554077148
681,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.6200137203777698,20.188973903656006
682,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.049210696369305,14.914518117904663
683,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.256107541639434,234.83039379119873
684,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.750330621584672,229.7299349308014
685,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6597988605499268
686,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.2681387837833578,21.320987939834595
687,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.537814151255357,16.511773824691772
688,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.662496749320904,247.77919793128967
689,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,5.000904310649365,253.4773268699646
690,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6576230525970459
691,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,35000,SPIBB,3.0,2.9457684962972186,22.13621711730957
692,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.2415181617861286,18.86819815635681
693,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.820391024892951,285.26521015167236
