,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
5977,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,5000,shield-RaMDP,0.05,3.0048617855491027,0.018334150314331055
5978,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,5000,WorstCaseRMDP,,1.6659404663176696,0.0899817943572998
5979,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,5000,shield-WorstCaseRMDP,,2.2691764078335486,0.08490300178527832
5980,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,7500,SPIBB,3.0,3.076404325597212,0.016868114471435547
5981,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,7500,shield-SPIBB,3.0,3.082635747186716,0.017513275146484375
5982,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,7500,R_min,3.0,3.0638738259045977,0.26822710037231445
5983,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,7500,shield-R_min,3.0,3.0638738259045977,0.2510859966278076
5984,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,7500,DUIPI_bayesian,1.0,2.962977455402395,1.6112589836120605
5985,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,7500,shield-DUIPI_bayesian,1.0,3.0564380206398924,0.16347765922546387
5986,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,7500,RaMDP,0.05,3.09304685550299,0.015099048614501953
5987,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,7500,shield-RaMDP,0.05,3.09304685550299,0.019366025924682617
5988,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,7500,WorstCaseRMDP,,1.8786293965188257,3.0168421268463135
5989,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,7500,shield-WorstCaseRMDP,,2.7146860503493206,1.178947925567627
5990,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,10000,SPIBB,3.0,3.0803043078345915,0.014519929885864258
5991,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,10000,shield-SPIBB,3.0,3.0803043078345915,0.02246570587158203
5992,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,10000,R_min,3.0,3.0803043078345915,0.2955930233001709
5993,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,10000,shield-R_min,3.0,3.0803043078345915,0.27112889289855957
5994,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,10000,DUIPI_bayesian,1.0,2.9846859815007494,0.17102503776550293
5995,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,10000,shield-DUIPI_bayesian,1.0,2.7851922805824976,1.59932279586792
5996,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,10000,RaMDP,0.05,3.0803043078345915,0.015871286392211914
5997,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,10000,shield-RaMDP,0.05,3.0803043078345915,0.019215106964111328
5998,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,10000,WorstCaseRMDP,,2.5261917664871705,0.09140396118164062
5999,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,74,0.7,0.05782567993675527,10000,shield-WorstCaseRMDP,,2.5261917664871705,0.09293699264526367
6000,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,100,SPIBB,3.0,0.059462289367863436,0.0035200119018554688
6001,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,100,shield-SPIBB,3.0,0.004430425408506954,0.003072023391723633
6002,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,100,R_min,3.0,1.5658165939505392e-06,0.0007166862487792969
6003,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,100,shield-R_min,3.0,1.5658165939505392e-06,0.0006830692291259766
6004,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,100,DUIPI_bayesian,1.0,0.00025377741059166365,1.6429240703582764
6005,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,100,shield-DUIPI_bayesian,1.0,0.0006196341136503263,1.6529490947723389
6006,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,100,RaMDP,0.05,0.0004480868323257494,0.023133039474487305
6007,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,100,shield-RaMDP,0.05,0.00045175582363888314,0.027914047241210938
6008,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,100,WorstCaseRMDP,,1.5658165939505392e-06,0.0051898956298828125
6009,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,100,shield-WorstCaseRMDP,,1.5658165939505392e-06,0.0036830902099609375
6010,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,250,SPIBB,3.0,0.21514502984986975,0.012870073318481445
6011,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,250,shield-SPIBB,3.0,0.21046283670620647,0.02213573455810547
6012,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,250,R_min,3.0,1.5658165939505392e-06,0.0009131431579589844
6013,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,250,shield-R_min,3.0,1.5658165939505392e-06,0.0008628368377685547
6014,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,250,DUIPI_bayesian,1.0,0.37953332640093274,0.1600339412689209
6015,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,250,shield-DUIPI_bayesian,1.0,0.37991562718770006,0.16169118881225586
6016,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,250,RaMDP,0.05,0.6152572147707098,0.03451108932495117
6017,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,250,shield-RaMDP,0.05,0.6152572147707098,0.03456401824951172
6018,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,250,WorstCaseRMDP,,0.4818397567075802,0.0629570484161377
6019,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,250,shield-WorstCaseRMDP,,0.4679603616438762,0.08682012557983398
6020,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,500,SPIBB,3.0,0.3448707614304946,0.021059751510620117
6021,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,500,shield-SPIBB,3.0,0.1968178865500308,0.025726795196533203
6022,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,500,R_min,3.0,1.5658165939505392e-06,0.0010581016540527344
6023,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,500,shield-R_min,3.0,1.5658165939505392e-06,0.0010080337524414062
6024,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,500,DUIPI_bayesian,1.0,0.1906368894673992,1.6457059383392334
6025,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,500,shield-DUIPI_bayesian,1.0,0.19042455908808728,1.6428048610687256
6026,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,500,RaMDP,0.05,0.5361312137140085,0.02768707275390625
6027,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,500,shield-RaMDP,0.05,0.5361312137140085,0.030536890029907227
6028,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,500,WorstCaseRMDP,,0.13793276337747606,0.07645368576049805
6029,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,500,shield-WorstCaseRMDP,,0.1375671508206294,0.07338595390319824
6030,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,1000,SPIBB,3.0,0.7205203904002455,0.026189804077148438
6031,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,1000,shield-SPIBB,3.0,0.7382570703007396,0.02073502540588379
6032,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,1000,R_min,3.0,1.5658165939505392e-06,0.0012760162353515625
6033,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,1000,shield-R_min,3.0,1.5658165939505392e-06,0.0012161731719970703
6034,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,1000,DUIPI_bayesian,1.0,1.0028511779332336,1.6772398948669434
6035,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,1000,shield-DUIPI_bayesian,1.0,0.9857249521478123,0.23935294151306152
6036,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,1000,RaMDP,0.05,2.5175794880947047,0.033360958099365234
6037,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,1000,shield-RaMDP,0.05,2.682605837914524,0.021610021591186523
6038,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,1000,WorstCaseRMDP,,0.9375871905413555,0.0876002311706543
6039,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,1000,shield-WorstCaseRMDP,,0.9671845056893432,0.08575201034545898
6040,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,2500,SPIBB,3.0,2.5799471620102397,0.021266937255859375
6041,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,2500,shield-SPIBB,3.0,2.8291645124506197,0.02174997329711914
6042,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,2500,R_min,3.0,2.591541715601165,0.27724504470825195
6043,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,2500,shield-R_min,3.0,3.0490306967523133,0.26062798500061035
6044,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,2500,DUIPI_bayesian,1.0,2.3646215577532326,1.8135731220245361
6045,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,2500,shield-DUIPI_bayesian,1.0,0.9428040043562217,1.6354780197143555
6046,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,2500,RaMDP,0.05,2.3854895930682947,0.018818140029907227
6047,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,2500,shield-RaMDP,0.05,3.0949838622812975,0.01913309097290039
6048,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,2500,WorstCaseRMDP,,1.2434376491587276,0.09101605415344238
6049,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,2500,shield-WorstCaseRMDP,,1.2275788731297568,0.358076810836792
6050,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,5000,SPIBB,3.0,3.048988974134431,0.016931772232055664
6051,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,5000,shield-SPIBB,3.0,3.082435811783909,0.01729583740234375
6052,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,5000,R_min,3.0,3.112737966162546,0.2939879894256592
6053,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,5000,shield-R_min,3.0,3.112737966162546,0.280397891998291
6054,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,5000,DUIPI_bayesian,1.0,2.584519952687862,0.18584394454956055
6055,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,5000,shield-DUIPI_bayesian,1.0,2.1869125721742324,1.6295101642608643
6056,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,5000,RaMDP,0.05,3.1127370877095695,0.018995046615600586
6057,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,5000,shield-RaMDP,0.05,3.1127370877095695,0.015421867370605469
6058,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,5000,WorstCaseRMDP,,2.577158431527462,0.06942963600158691
6059,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,5000,shield-WorstCaseRMDP,,2.6978754044282938,0.07275605201721191
6060,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,7500,SPIBB,3.0,3.0902553280024123,0.016717195510864258
6061,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,7500,shield-SPIBB,3.0,3.0941217329495343,0.017461538314819336
6062,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,7500,R_min,3.0,3.123008481263981,0.3087952136993408
6063,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,7500,shield-R_min,3.0,3.123008481263981,0.2879781723022461
6064,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,7500,DUIPI_bayesian,1.0,2.7419464061838243,0.16358304023742676
6065,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,7500,shield-DUIPI_bayesian,1.0,2.7453758834686175,1.6128580570220947
6066,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,7500,RaMDP,0.05,3.123008481263981,0.01168513298034668
6067,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,7500,shield-RaMDP,0.05,3.123008481263981,0.013151168823242188
6068,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,7500,WorstCaseRMDP,,1.8762222780854614,0.07454895973205566
6069,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,7500,shield-WorstCaseRMDP,,2.6976740080610164,0.06282925605773926
6070,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,10000,SPIBB,3.0,3.110814376650019,0.016368865966796875
6071,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,10000,shield-SPIBB,3.0,3.110814376650019,0.021698951721191406
6072,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,10000,R_min,3.0,3.110814376650019,0.2993319034576416
6073,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,10000,shield-R_min,3.0,3.110814376650019,0.2816779613494873
6074,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,10000,DUIPI_bayesian,1.0,2.744807599533489,0.1542820930480957
6075,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,10000,shield-DUIPI_bayesian,1.0,3.065941336215227,0.15928101539611816
6076,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,10000,RaMDP,0.05,3.110814376650019,0.014991044998168945
6077,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,10000,shield-RaMDP,0.05,3.110814376650019,0.018676042556762695
6078,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,10000,WorstCaseRMDP,,1.8050495139814597,0.0790257453918457
6079,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,75,0.7,0.05782567993675527,10000,shield-WorstCaseRMDP,,2.5892025041452764,0.08835887908935547
6080,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,100,SPIBB,3.0,0.0634137213388172,0.024287939071655273
6081,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,100,shield-SPIBB,3.0,0.283181256479623,0.016917943954467773
6082,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,100,R_min,3.0,1.5658165939505392e-06,0.0006127357482910156
6083,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,100,shield-R_min,3.0,1.5658165939505392e-06,0.0005781650543212891
6084,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,100,DUIPI_bayesian,1.0,0.29878281059060346,0.4050912857055664
6085,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,100,shield-DUIPI_bayesian,1.0,0.29512706737824923,1.6449439525604248
6086,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,100,RaMDP,0.05,0.4877231615995847,0.051405906677246094
6087,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,100,shield-RaMDP,0.05,0.4877231615995847,0.05472588539123535
6088,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,100,WorstCaseRMDP,,0.44325128016446985,0.04884696006774902
6089,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,100,shield-WorstCaseRMDP,,0.44332498153046596,0.05022478103637695
6090,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,250,SPIBB,3.0,0.18283963989062718,0.03291797637939453
6091,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,250,shield-SPIBB,3.0,0.24046993022997212,0.019806861877441406
6092,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,250,R_min,3.0,1.5658165939505392e-06,0.0008499622344970703
6093,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,250,shield-R_min,3.0,1.5658165939505392e-06,0.0018491744995117188
6094,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,250,DUIPI_bayesian,1.0,0.3534732765857038,0.3592069149017334
6095,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,250,shield-DUIPI_bayesian,1.0,0.38756743060293714,0.27802515029907227
6096,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,250,RaMDP,0.05,0.9747661113582706,0.03788113594055176
6097,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,250,shield-RaMDP,0.05,0.9747661113582706,0.04292464256286621
6098,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,250,WorstCaseRMDP,,0.5119256469440617,0.07892298698425293
6099,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,250,shield-WorstCaseRMDP,,0.5119256469440617,0.07588005065917969
6100,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,500,SPIBB,3.0,0.22003753842918658,0.027067899703979492
6101,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,500,shield-SPIBB,3.0,0.30849113069030387,0.023619651794433594
6102,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,500,R_min,3.0,1.5658165939505392e-06,0.0011210441589355469
6103,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,500,shield-R_min,3.0,1.5658165939505392e-06,0.0036110877990722656
6104,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,500,DUIPI_bayesian,1.0,1.916346053750046,1.6789240837097168
6105,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,500,shield-DUIPI_bayesian,1.0,1.915346310570296,1.645219087600708
6106,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,500,RaMDP,0.05,1.8937022362070501,0.02452874183654785
6107,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,500,shield-RaMDP,0.05,1.8937022362070501,0.021289825439453125
6108,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,500,WorstCaseRMDP,,0.6776552955590497,0.08270597457885742
6109,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,500,shield-WorstCaseRMDP,,0.6776552955590497,0.07553505897521973
6110,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,1000,SPIBB,3.0,0.3346752064918782,0.02412581443786621
6111,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,1000,shield-SPIBB,3.0,0.5446826851376657,0.025506973266601562
6112,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,1000,R_min,3.0,1.5658165939505392e-06,0.0012698173522949219
6113,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,1000,shield-R_min,3.0,1.5658165939505392e-06,0.004158973693847656
6114,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,1000,DUIPI_bayesian,1.0,1.4709902829532207,1.643989086151123
6115,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,1000,shield-DUIPI_bayesian,1.0,1.0359651873070244,1.6459989547729492
6116,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,1000,RaMDP,0.05,2.2629338080926167,0.024239063262939453
6117,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,1000,shield-RaMDP,0.05,2.4609310659723267,0.02864813804626465
6118,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,1000,WorstCaseRMDP,,1.4288974522676956,0.10205507278442383
6119,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,1000,shield-WorstCaseRMDP,,1.4293739695143197,0.09434390068054199
6120,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,2500,SPIBB,3.0,2.3835884605555386,0.026811838150024414
6121,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,2500,shield-SPIBB,3.0,2.6096196584036884,0.026005983352661133
6122,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,2500,R_min,3.0,3.012869789502803,0.28110814094543457
6123,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,2500,shield-R_min,3.0,3.0135130692941603,0.27359914779663086
6124,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,2500,DUIPI_bayesian,1.0,2.261157881700367,0.17171287536621094
6125,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,2500,shield-DUIPI_bayesian,1.0,1.213011080943029,1.8114261627197266
6126,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,2500,RaMDP,0.05,2.141743372226846,0.0186159610748291
6127,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,2500,shield-RaMDP,0.05,2.7255090314566517,0.01537013053894043
6128,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,2500,WorstCaseRMDP,,1.6406399909097706,0.08028602600097656
6129,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,2500,shield-WorstCaseRMDP,,1.6406399909097706,0.08502888679504395
6130,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,76,0.7,0.05782567993675527,5000,SPIBB,3.0,2.7225510374163857,0.024142742156982422
